Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS
Date,,,,,,
2020-10-08,586.1624145507812,587.1950073242188,603.3200073242188,585.2249755859375,595.0,5889720
2020-10-09,590.479736328125,591.52001953125,601.4000244140625,587.0,588.5,6593340
2020-10-12,590.2351684570312,591.2750244140625,600.0,589.0999755859375,596.75,4014350
2020-10-13,585.7330932617188,586.7650146484375,591.4500122070312,582.5,590.0,3656370
2020-10-14,608.9322509765625,610.0050048828125,614.5,585.5050048828125,587.0,10295350
2020-10-15,588.8676147460938,589.905029296875,616.7999877929688,588.010009765625,612.5,7819790
2020-10-16,594.1831665039062,595.22998046875,598.0,586.5999755859375,593.969970703125,4762450
2020-10-19,597.05810546875,598.1099853515625,603.7949829101562,592.510009765625,600.0,3796850
2020-10-20,594.1383666992188,595.1849975585938,602.5,591.125,597.2000122070312,3111220
2020-10-21,589.376708984375,590.4149780273438,601.0,573.510009765625,596.75,6055610
2020-10-22,586.30712890625,587.3400268554688,608.0,584.594970703125,584.7999877929688,12299030
2020-10-23,582.1295166015625,583.155029296875,596.2000122070312,582.385009765625,593.4849853515625,6468960
2020-10-26,569.0924682617188,570.094970703125,587.2650146484375,564.5,587.2650146484375,7831170
2020-10-27,565.7283325195312,566.7249755859375,580.6500244140625,563.2000122070312,570.0,15507570
2020-10-28,563.2427368164062,564.2349853515625,574.2999877929688,560.5,567.7999877929688,6587900
2020-10-29,561.406005859375,562.39501953125,568.7999877929688,560.719970703125,564.0,9808110
2020-10-30,556.3698120117188,557.3499755859375,568.0,551.10498046875,565.0,5263380
2020-11-02,569.142333984375,570.14501953125,572.5,556.0,560.1400146484375,4913990
2020-11-03,573.3499755859375,574.3599853515625,581.0,569.6699829101562,575.2000122070312,5755360
2020-11-04,580.1629028320312,581.1849975585938,583.9000244140625,571.594970703125,574.3599853515625,5909610
2020-11-05,604.4501953125,605.5150146484375,608.0599975585938,584.5250244140625,585.5,8486730
2020-11-06,627.5394287109375,628.64501953125,635.0,602.5,602.5,15593390
2020-11-09,627.2300415039062,628.3350219726562,643.9000244140625,625.75,635.0,9681560
2020-11-10,667.5889282226562,668.7650146484375,673.375,631.10498046875,645.0,21704380
2020-11-11,693.2586669921875,694.47998046875,697.7750244140625,658.614990234375,669.0,25424690
2020-11-12,701.3843383789062,702.6199951171875,706.0,685.0650024414062,694.39501953125,12809160
2020-11-13,724.8330688476562,726.1099853515625,730.0,693.5900268554688,694.0,16545740
2020-11-14,732.2649536132812,733.5549926757812,744.4000244140625,725.0,735.0,3164850
2020-11-17,735.23974609375,736.5349731445312,740.760009765625,725.0999755859375,736.0999755859375,11725440
2020-11-18,777.625,778.9949951171875,784.5,732.0399780273438,737.2000122070312,14756370
2020-11-19,780.9642333984375,782.3400268554688,819.989990234375,775.0,778.9949951171875,33870400
2020-11-20,852.7576293945312,854.260009765625,858.864990234375,784.2999877929688,784.2999877929688,41104120
2020-11-23,875.8919067382812,877.4349975585938,898.2650146484375,862.0999755859375,871.0,36075870
2020-11-24,884.411865234375,885.969970703125,890.7999877929688,869.510009765625,881.989990234375,17898620
2020-11-25,870.241943359375,871.7750244140625,900.9000244140625,864.2750244140625,894.0,19861530
2020-11-26,879.1212768554688,880.6699829101562,884.2000122070312,867.0999755859375,874.0,12622340
2020-11-27,874.3397216796875,875.8800048828125,893.4450073242188,868.0,884.4949951171875,14193500
2020-12-01,873.1168212890625,874.655029296875,882.885009765625,871.2650146484375,880.0,6942830
2020-12-02,878.6719970703125,880.219970703125,887.9500122070312,866.1649780273438,875.0,8849690
2020-12-03,909.8021850585938,911.405029296875,919.1199951171875,881.1099853515625,883.0999755859375,14370480
2020-12-04,903.653076171875,905.2449951171875,923.4500122070312,897.0,915.9000244140625,10624430
2020-12-07,903.6031494140625,905.1950073242188,912.9000244140625,895.5599975585938,906.4000244140625,7074050
2020-12-08,895.3626708984375,896.9400024414062,908.0,890.0999755859375,905.5999755859375,5831470
2020-12-09,899.4804077148438,901.0650024414062,907.5,895.0999755859375,901.3800048828125,4518180
2020-12-10,901.2972412109375,902.885009765625,907.4000244140625,893.9000244140625,901.0650024414062,4667260
2020-12-11,897.9231567382812,899.5050048828125,913.9000244140625,895.0999755859375,906.7000122070312,5514560
2020-12-14,891.7789306640625,893.3499755859375,906.6799926757812,889.5150146484375,906.6799926757812,4448840
2020-12-15,928.06005859375,929.6950073242188,933.8900146484375,887.0,892.5,11245270
2020-12-16,924.1419677734375,925.77001953125,945.0,921.2000122070312,936.9600219726562,7611700
2020-12-17,927.7755126953125,929.4099731445312,939.989990234375,920.7999877929688,925.77001953125,5507380
2020-12-18,919.9393310546875,921.5599975585938,931.5,912.5,924.989990234375,4803330
2020-12-21,883.1192626953125,884.6749877929688,924.5,856.9650268554688,918.9000244140625,7132850
2020-12-22,892.3131103515625,893.885009765625,896.3800048828125,862.1199951171875,885.0,7832960
2020-12-23,899.739990234375,901.3250122070312,914.0,888.0,890.0,5754540
2020-12-24,897.673583984375,899.2550048828125,912.39501953125,896.4099731445312,908.3599853515625,4983970
2020-12-28,897.9231567382812,899.5050048828125,911.5,896.5,906.4650268554688,3449940
2020-12-29,896.0264282226562,897.60498046875,905.6099853515625,889.7449951171875,904.010009765625,4066010
2020-12-30,894.593994140625,896.1699829101562,902.094970703125,892.0999755859375,900.0,4910740
2020-12-31,889.0687866210938,890.635009765625,903.0,884.0,894.9000244140625,4760500
2021-01-01,885.4850463867188,887.0449829101562,895.8699951171875,884.0,893.0,2881010
2021-01-04,888.31005859375,889.875,906.5,884.1749877929688,894.0,6133060
2021-01-05,880.5337524414062,882.0850219726562,892.0,873.6950073242188,890.0050048828125,4862140
2021-01-06,877.0899047851562,878.635009765625,890.0,863.5999755859375,890.0,5991930
2021-01-07,897.2194213867188,898.7999877929688,906.9000244140625,881.2000122070312,882.0,6016480
2021-01-08,915.5470581054688,917.1599731445312,926.5,894.7999877929688,903.5999755859375,8242610
2021-01-11,897.0297241210938,898.6099853515625,926.2000122070312,895.5,920.0999755859375,5424440
2021-01-12,894.3245239257812,895.9000244140625,906.989990234375,892.25,900.4000244140625,5770450
2021-01-13,877.8185424804688,879.364990234375,903.0,871.0150146484375,900.47998046875,5140780
2021-01-14,873.1967163085938,874.7349853515625,892.9949951171875,867.5,881.4000244140625,5684370
2021-01-15,862.0912475585938,863.6099853515625,882.6199951171875,861.0,875.47998046875,5196510
2021-01-18,833.99072265625,835.4600219726562,863.6099853515625,827.3699951171875,863.6099853515625,6344360
2021-01-19,890.8455810546875,892.4149780273438,897.7999877929688,840.0,840.0,13797180
2021-01-20,892.2531127929688,893.8250122070312,902.5,883.7999877929688,893.7999877929688,7864960
2021-01-21,903.68798828125,905.280029296875,938.885009765625,895.0499877929688,899.5,16453770
2021-01-22,905.5048217773438,907.0999755859375,921.3499755859375,896.52001953125,907.0,8398220
2021-01-25,918.2722778320312,919.8900146484375,934.489990234375,908.0,914.4000244140625,7811220
2021-01-27,911.0050659179688,912.6099853515625,928.4949951171875,904.2050170898438,916.5,6166310
2021-01-28,893.9552001953125,895.530029296875,921.5250244140625,881.760009765625,902.0,8447360
2021-01-29,870.7410888671875,872.2750244140625,910.9349975585938,867.5549926757812,904.1950073242188,7273520
2021-02-01,970.4703369140625,972.1799926757812,983.8900146484375,863.7999877929688,875.0,15653650
2021-02-02,945.9635620117188,947.6300048828125,999.0,931.5,982.77001953125,13943900
2021-02-03,951.9279174804688,953.60498046875,963.9299926757812,943.5349731445312,956.1599731445312,6235450
2021-02-04,968.34912109375,970.0549926757812,976.0,947.0499877929688,951.0,6047270
2021-02-05,970.5101928710938,972.219970703125,994.0,955.5999755859375,978.0,9225610
2021-02-08,1000.3426513671875,1002.10498046875,1011.0,973.8049926757812,975.0,9858550
2021-02-09,992.4166870117188,994.1649780273438,1006.7999877929688,988.2000122070312,1006.7000122070312,5126070
2021-02-10,1020.9962768554688,1022.7949829101562,1035.4599609375,990.0999755859375,990.0999755859375,14306670
2021-02-11,1019.8682861328125,1021.6649780273438,1041.7900390625,1010.5,1010.5,7155380
2021-02-12,1026.0723876953125,1027.8800048828125,1033.114990234375,1016.7999877929688,1025.0,3802850
2021-02-15,1051.9168701171875,1053.77001953125,1057.9000244140625,1028.0,1033.02001953125,5364060
2021-02-16,1044.2203369140625,1046.06005859375,1053.199951171875,1036.0999755859375,1050.0,3586040
2021-02-17,1016.7737426757812,1018.5650024414062,1049.8800048828125,1011.219970703125,1042.0,5822590
2021-02-18,1018.1014404296875,1019.89501953125,1031.0,1013.5,1031.0,4347410
2021-02-19,1023.2423095703125,1025.0450439453125,1042.7650146484375,1014.0,1015.0,6233430
2021-02-22,998.3013305664062,1000.0599975585938,1024.9200439453125,996.0150146484375,1023.0,4269080
2021-02-23,999.1048583984375,1000.864990234375,1019.5,992.9149780273438,1005.0999755859375,3426100
2021-02-24,1018.1663818359375,1019.9600219726562,1025.0,1001.5050048828125,1003.0,2699760
2021-02-25,1024.6397705078125,1026.4449462890625,1037.7950439453125,1013.1599731445312,1034.0,3548020
2021-02-26,963.1631469726562,964.8599853515625,1011.469970703125,960.0,995.0,8465050
2021-03-01,975.6861572265625,977.405029296875,984.8599853515625,961.3699951171875,979.9000244140625,3224370
2021-03-02,985.9630126953125,987.7000122070312,996.5,977.9099731445312,985.0,2970010
2021-03-03,1037.73193359375,1039.56005859375,1044.4949951171875,989.0399780273438,992.6400146484375,5041220
2021-03-04,1011.2135009765625,1012.9949951171875,1028.0,1007.7750244140625,1015.0,4121170
2021-03-05,994.0587158203125,995.8099975585938,1016.0999755859375,990.0050048828125,1008.0,3551260
2021-03-08,982.1797485351562,983.9099731445312,1004.5650024414062,980.530029296875,997.0,2640070
2021-03-09,995.1618041992188,996.9149780273438,1011.9949951171875,986.02001953125,1000.0,3062110
2021-03-10,997.387939453125,999.14501953125,1009.469970703125,993.0599975585938,1002.5,2446320
2021-03-12,991.6629638671875,993.4099731445312,1021.6099853515625,984.0,1008.1500244140625,4543480
2021-03-15,967.2011108398438,968.905029296875,996.9000244140625,954.4000244140625,996.9000244140625,5459130
2021-03-16,959.6394653320312,961.3300170898438,978.5650024414062,958.5,972.5,3705870
2021-03-17,950.8349609375,952.510009765625,966.1849975585938,948.0050048828125,963.0,2934490
2021-03-18,941.356689453125,943.0150146484375,973.5,937.2000122070312,960.0,4011350
2021-03-19,942.4048461914062,944.0650024414062,948.9849853515625,921.1599731445312,935.0,4881260
2021-03-22,938.9309692382812,940.5850219726562,949.4949951171875,931.2050170898438,945.0,2930290
2021-03-23,938.865966796875,940.52001953125,950.6599731445312,938.22998046875,942.4000244140625,2964830
2021-03-24,918.5867919921875,920.2050170898438,937.864990234375,917.9249877929688,937.0,3354390
2021-03-25,904.1621704101562,905.7550048828125,925.0,896.0050048828125,922.5,3820080
2021-03-26,945.080078125,946.7449951171875,950.7000122070312,914.0,914.0,6786360
2021-03-30,948.5639038085938,950.2349853515625,964.5,944.0050048828125,954.7000122070312,3565110
2021-03-31,965.15966796875,966.8599853515625,971.5599975585938,945.0,951.2349853515625,4241400
2021-04-01,977.2284545898438,978.9500122070312,982.5999755859375,966.75,973.0,3100650
2021-04-05,946.4974975585938,948.1649780273438,976.3900146484375,915.0,976.0,6121660
2021-04-06,950.2759399414062,951.9500122070312,962.5,947.5050048828125,955.0999755859375,3441250
2021-04-07,952.2824096679688,953.9600219726562,965.8400268554688,946.635009765625,951.9500122070312,3000030
2021-04-08,963.7821044921875,965.47998046875,973.5150146484375,957.5050048828125,959.0,3536340
2021-04-09,961.2116088867188,962.905029296875,971.5,956.0999755859375,961.0999755859375,3286990
2021-04-12,914.7035522460938,916.3150024414062,945.97998046875,903.5850219726562,941.9949951171875,5668360
2021-04-13,978.9453735351562,980.6699829101562,984.75,919.0050048828125,920.0,8309150
2021-04-15,972.2571411132812,973.969970703125,983.4000244140625,959.7000122070312,975.1699829101562,5875040
2021-04-16,980.7471313476562,982.4749755859375,988.0,976.5,976.5,4001320
2021-04-19,945.3246459960938,946.989990234375,965.4000244140625,939.260009765625,950.5499877929688,6974350
2021-04-20,980.213134765625,981.9400024414062,994.5499877929688,960.0,960.0,7987320
2021-04-22,983.652099609375,985.385009765625,991.1900024414062,961.0,970.0,5822100
2021-04-23,989.9210815429688,991.6649780273438,1014.239990234375,974.0,974.0,6280250
2021-04-26,998.4161376953125,1000.1749877929688,1012.5,990.219970703125,999.2000122070312,4195960
2021-04-27,1007.3603515625,1009.135009765625,1013.2999877929688,996.469970703125,1000.0,3428470
2021-04-28,1047.08544921875,1048.9300537109375,1061.594970703125,1015.114990234375,1020.0,11138810
2021-04-29,1115.689453125,1117.655029296875,1130.0,1052.0,1054.0,16964980
2021-04-30,1102.22314453125,1104.1650390625,1122.5,1086.8699951171875,1100.0,8353550
2021-05-03,1102.2281494140625,1104.1700439453125,1111.0849609375,1081.4150390625,1090.0999755859375,3969310
2021-05-04,1096.712890625,1098.64501953125,1121.885009765625,1087.199951171875,1120.0,5221010
2021-05-05,1109.490478515625,1111.4449462890625,1119.4649658203125,1091.52001953125,1111.0999755859375,3077500
2021-05-06,1100.8555908203125,1102.7950439453125,1119.4100341796875,1099.0,1110.0,2288400
2021-05-07,1129.8544921875,1131.844970703125,1139.2900390625,1100.989990234375,1105.0,3434430
2021-05-10,1131.20703125,1133.199951171875,1154.9000244140625,1128.0,1139.0,4320370
2021-05-11,1117.3365478515625,1119.3050537109375,1131.06494140625,1113.9150390625,1119.4000244140625,1986640
2021-05-12,1106.844970703125,1108.7950439453125,1132.5,1105.239990234375,1119.0,2269530
2021-05-14,1095.220703125,1097.1500244140625,1116.375,1086.800048828125,1111.0999755859375,3136030
2021-05-17,1122.956787109375,1124.93505859375,1137.5,1094.2650146484375,1097.0,3180210
2021-05-18,1137.67578125,1139.6800537109375,1158.9000244140625,1129.010009765625,1134.56494140625,4039590
2021-05-19,1119.5428466796875,1121.5150146484375,1143.4000244140625,1117.0050048828125,1139.0,2275670
2021-05-20,1120.8154296875,1122.7900390625,1129.9949951171875,1113.0699462890625,1126.0,1778970
2021-05-21,1124.533935546875,1126.5150146484375,1141.5,1121.300048828125,1129.6700439453125,2775210
2021-05-24,1114.7161865234375,1116.6800537109375,1136.5,1109.5,1126.5450439453125,2142290
2021-05-25,1135.5843505859375,1137.5849609375,1140.5,1120.1300048828125,1124.5,3941510
2021-05-26,1188.546142578125,1190.6400146484375,1198.0,1138.5150146484375,1140.0,10152650
2021-05-27,1186.7891845703125,1188.8800048828125,1196.81494140625,1173.2049560546875,1191.0,4079730
2021-05-28,1169.2601318359375,1171.3199462890625,1202.4949951171875,1168.0,1192.5,2633150
2021-05-31,1178.5537109375,1180.6300048828125,1185.5050048828125,1161.800048828125,1171.3199462890625,2411520
2021-06-01,1180.9097900390625,1182.989990234375,1194.760009765625,1162.7049560546875,1183.0,3024210
2021-06-02,1180.2806396484375,1182.3599853515625,1186.0,1170.155029296875,1170.9000244140625,1834210
2021-06-03,1179.9063720703125,1181.9849853515625,1192.3900146484375,1178.0550537109375,1189.9000244140625,1838160
2021-06-04,1213.42724609375,1215.56494140625,1219.0,1178.5,1185.5,4107690
2021-06-07,1180.7747802734375,1182.85498046875,1200.8800048828125,1168.4649658203125,1188.0,5147270
2021-06-08,1171.2467041015625,1173.31005859375,1190.0,1167.0,1190.0,2896090
2021-06-09,1153.8521728515625,1155.885009765625,1183.800048828125,1143.050048828125,1174.0,3082860
2021-06-10,1197.200927734375,1199.31005859375,1220.800048828125,1150.0350341796875,1155.0999755859375,6299980
2021-06-11,1188.656005859375,1190.75,1208.0,1185.2900390625,1200.0,3529940
2021-06-14,1190.5177001953125,1192.614990234375,1201.5,1167.1650390625,1185.0999755859375,2887850
2021-06-15,1177.795166015625,1179.8699951171875,1208.489990234375,1176.5,1194.9000244140625,3148410
2021-06-16,1183.5299072265625,1185.614990234375,1198.5,1177.5,1181.0,2475390
2021-06-17,1179.776611328125,1181.85498046875,1193.719970703125,1173.9949951171875,1175.0,2201700
2021-06-18,1197.8248291015625,1199.93505859375,1210.0,1172.0849609375,1186.0,4895670
2021-06-21,1213.502197265625,1215.6400146484375,1219.9749755859375,1177.68505859375,1180.0,2948530
2021-06-22,1211.0316162109375,1213.1650390625,1226.5999755859375,1208.0999755859375,1219.9000244140625,2749230
2021-06-23,1226.06494140625,1228.2249755859375,1240.0,1208.0,1222.5,3785550
2021-06-24,1231.156005859375,1233.324951171875,1239.5999755859375,1216.5,1228.2249755859375,2785730
2021-06-25,1246.464111328125,1248.6600341796875,1252.0,1232.050048828125,1235.5,2187170
2021-06-28,1235.61328125,1237.7900390625,1251.9599609375,1232.0,1250.0,1655170
2021-06-29,1227.826904296875,1229.989990234375,1249.0,1227.10498046875,1238.9000244140625,1571780
2021-06-30,1208.7755126953125,1210.905029296875,1236.9549560546875,1206.5,1234.5999755859375,2315460
2021-07-01,1179.56689453125,1181.64501953125,1219.800048828125,1180.0999755859375,1219.800048828125,3215210
2021-07-02,1172.9786376953125,1175.0450439453125,1196.9000244140625,1165.0999755859375,1196.9000244140625,3554370
2021-07-05,1190.2132568359375,1192.31005859375,1194.199951171875,1179.9000244140625,1179.9000244140625,1558690
2021-07-06,1206.9537353515625,1209.0799560546875,1228.2349853515625,1187.1300048828125,1189.0,3205220
2021-07-07,1235.239013671875,1237.4150390625,1239.9000244140625,1200.0,1200.0,4048000
2021-07-08,1231.51953125,1233.3900146484375,1245.0,1224.0,1232.0,2066300
2021-07-09,1283.525390625,1285.4749755859375,1291.199951171875,1234.5,1235.0999755859375,7919220
2021-07-12,1288.9322509765625,1290.8900146484375,1294.5400390625,1273.89501953125,1288.89501953125,4091580
2021-07-13,1288.982177734375,1290.93994140625,1299.8800048828125,1280.5,1290.239990234375,2741810
2021-07-14,1297.1497802734375,1299.1199951171875,1303.300048828125,1285.1500244140625,1286.25,2401510
2021-07-15,1293.9296875,1295.89501953125,1311.0,1292.199951171875,1297.5999755859375,1779910
2021-07-16,1272.636962890625,1274.5699462890625,1302.5,1272.574951171875,1295.89501953125,2527820
2021-07-19,1270.1807861328125,1272.1099853515625,1282.0,1264.3199462890625,1268.0,1881970
2021-07-20,1257.804443359375,1259.7149658203125,1277.0999755859375,1253.655029296875,1272.5,1451370
2021-07-22,1304.4786376953125,1306.4599609375,1310.0,1230.0050048828125,1231.010009765625,5248770
2021-07-23,1318.1180419921875,1320.1199951171875,1324.39501953125,1294.5050048828125,1304.4000244140625,2898700
2021-07-26,1350.453857421875,1352.5050048828125,1357.5450439453125,1315.489990234375,1319.9000244140625,4211700
2021-07-27,1378.6910400390625,1380.7850341796875,1384.4949951171875,1350.31494140625,1353.114990234375,4134150
2021-07-28,1394.9364013671875,1397.0550537109375,1400.0999755859375,1375.5,1384.7850341796875,3194930
2021-07-29,1457.6910400390625,1459.905029296875,1492.5,1394.010009765625,1396.0,7105140
2021-07-30,1420.0631103515625,1422.219970703125,1461.385009765625,1416.0999755859375,1460.5,3545430
2021-08-02,1410.372802734375,1412.5150146484375,1439.9949951171875,1408.2550048828125,1437.5,2647090
2021-08-03,1427.33203125,1429.5,1431.8349609375,1416.0,1425.0,2024300
2021-08-04,1416.5684814453125,1418.719970703125,1448.5,1415.6099853515625,1428.9949951171875,2831940
2021-08-05,1397.3675537109375,1399.489990234375,1424.8900146484375,1396.1600341796875,1420.780029296875,2915270
2021-08-06,1398.44091796875,1400.56494140625,1410.8699951171875,1397.5,1407.0,1374730
2021-08-09,1422.1300048828125,1424.2900390625,1446.0,1400.760009765625,1400.760009765625,3188650
2021-08-10,1401.521484375,1403.6500244140625,1433.375,1400.4000244140625,1427.0,2063630
2021-08-11,1418.465576171875,1420.6199951171875,1423.344970703125,1385.2750244140625,1409.9000244140625,2118500
2021-08-12,1431.8951416015625,1434.0699462890625,1438.0,1413.0,1421.0,1609340
2021-08-13,1429.5787353515625,1431.75,1443.0899658203125,1426.5,1434.0,1538430
2021-08-16,1452.7235107421875,1454.9300537109375,1460.699951171875,1430.9000244140625,1431.6400146484375,2432620
2021-08-17,1471.489990234375,1473.7249755859375,1480.0,1436.0050048828125,1452.5,2420690
2021-08-18,1498.3592529296875,1500.635009765625,1523.800048828125,1473.6700439453125,1473.7249755859375,3917340
2021-08-20,1495.5833740234375,1497.85498046875,1514.9000244140625,1480.0050048828125,1485.635009765625,2750520
2021-08-23,1524.8739013671875,1527.18994140625,1542.0,1506.5,1514.800048828125,3266880
2021-08-24,1643.6734619140625,1646.1700439453125,1658.47998046875,1526.0,1536.7550048828125,12743930
2021-08-25,1588.028076171875,1590.43994140625,1679.9000244140625,1585.0,1654.5,9745980
2021-08-26,1593.4598388671875,1595.8800048828125,1612.4200439453125,1567.8299560546875,1600.050048828125,6068820
2021-08-27,1617.1038818359375,1619.56005859375,1625.1949462890625,1578.0050048828125,1608.0,4414750
2021-08-30,1653.528564453125,1656.0400390625,1659.5,1626.0,1647.5,3360380
2021-08-31,1712.2742919921875,1714.875,1720.0,1642.824951171875,1650.0,6521270
2021-09-01,1676.084228515625,1678.6300048828125,1726.3499755859375,1674.0150146484375,1716.64501953125,4618430
2021-09-02,1667.791748046875,1670.324951171875,1690.0,1661.0,1686.5,2768790
2021-09-03,1670.897216796875,1673.43505859375,1685.9849853515625,1656.0,1677.6800537109375,2485550
2021-09-06,1672.16015625,1674.699951171875,1696.89501953125,1667.5,1683.5,1769580
2021-09-07,1675.5750732421875,1678.1199951171875,1694.469970703125,1663.094970703125,1674.9000244140625,1881930
2021-09-08,1653.5634765625,1656.074951171875,1688.89501953125,1652.9000244140625,1676.0,1909320
2021-09-09,1672.509765625,1675.050048828125,1682.6949462890625,1648.405029296875,1659.4000244140625,1808160
2021-09-13,1691.251220703125,1693.8199462890625,1699.4000244140625,1658.0,1674.0,2166140
2021-09-14,1680.5723876953125,1683.125,1704.0,1679.5799560546875,1700.0,1592270
2021-09-15,1680.337890625,1682.8900146484375,1698.199951171875,1680.199951171875,1685.125,1231990
2021-09-16,1670.7623291015625,1673.300048828125,1695.0400390625,1662.5,1689.0,1542090
2021-09-17,1681.4661865234375,1684.02001953125,1749.9000244140625,1675.0050048828125,1684.0,6549510
2021-09-20,1699.31396484375,1701.89501953125,1733.4000244140625,1670.010009765625,1677.5050048828125,3252040
2021-09-21,1756.0577392578125,1758.7249755859375,1765.5,1681.405029296875,1710.0,3846940
2021-09-22,1758.8035888671875,1761.4749755859375,1778.0,1750.5,1758.905029296875,2569820
2021-09-23,1847.578857421875,1850.385009765625,1875.0,1768.2049560546875,1778.75,7125510
2021-09-24,1849.7904052734375,1852.5999755859375,1881.300048828125,1831.739990234375,1859.9949951171875,3731750
2021-09-27,1800.3753662109375,1803.1099853515625,1874.760009765625,1793.0050048828125,1857.0,4071680
2021-09-28,1752.3734130859375,1755.0350341796875,1818.5999755859375,1743.010009765625,1818.5,3220580
2021-09-29,1740.7310791015625,1743.375,1764.7900390625,1730.780029296875,1749.8800048828125,3097120
2021-09-30,1775.9775390625,1778.675048828125,1785.9949951171875,1741.219970703125,1750.0,3430000
2021-10-01,1715.1749267578125,1717.780029296875,1773.60498046875,1705.0,1773.60498046875,4326770
2021-10-04,1777.9195556640625,1780.6199951171875,1793.5999755859375,1730.0999755859375,1735.9949951171875,4013250
2021-10-05,1782.04345703125,1784.75,1795.0,1752.5,1775.4000244140625,2681630
2021-10-06,1758.9884033203125,1761.6600341796875,1814.5550537109375,1755.7950439453125,1797.4000244140625,3004210
2021-10-07,1744.3756103515625,1747.0250244140625,1788.0,1742.5,1780.0,2241000
2021-10-08,1752.283447265625,1754.9449462890625,1774.050048828125,1746.0,1762.0,1522380
2021-10-11,1768.7086181640625,1771.39501953125,1804.5,1760.699951171875,1766.56494140625,2340900
2021-10-12,1819.50146484375,1822.2650146484375,1847.5,1763.0999755859375,1771.39501953125,4545920
2021-10-13,1816.066650390625,1818.824951171875,1857.489990234375,1814.8599853515625,1835.5,3183880
2021-10-14,1846.0860595703125,1848.8900146484375,1854.0,1821.510009765625,1835.0,1968050
2021-10-18,1864.96240234375,1867.7950439453125,1910.0,1855.280029296875,1885.0,2939480
2021-10-19,1904.7620849609375,1907.655029296875,1932.5,1860.050048828125,1900.0,3878460
2021-10-20,1857.498779296875,1860.3199462890625,1906.300048828125,1840.425048828125,1906.300048828125,2247980
2021-10-21,1855.142333984375,1857.9599609375,1878.9300537109375,1834.6700439453125,1878.800048828125,1925330
2021-10-22,1862.9853515625,1865.81494140625,1925.0550537109375,1855.0,1860.0,5053300
2021-10-25,1805.971923828125,1808.7149658203125,1894.699951171875,1800.0,1870.0,3018040
2021-10-26,1832.551513671875,1835.3349609375,1845.0,1797.5050048828125,1820.0,2967490
2021-10-27,1798.4683837890625,1801.199951171875,1859.9000244140625,1777.0,1859.9000244140625,3253010
2021-10-28,1796.0421142578125,1798.77001953125,1837.2049560546875,1780.199951171875,1801.199951171875,3425500
2021-10-29,1779.4122314453125,1782.114990234375,1817.4000244140625,1713.9549560546875,1798.77001953125,3205360
2021-11-01,1753.906005859375,1756.5699462890625,1798.0,1717.0999755859375,1790.0,3849290
2021-11-02,1751.5994873046875,1754.260009765625,1789.489990234375,1739.2550048828125,1765.0,2719290
2021-11-03,1748.2894287109375,1750.9449462890625,1775.4749755859375,1744.9100341796875,1757.969970703125,1838020
2021-11-04,1756.7318115234375,1759.4000244140625,1775.0,1750.0,1765.0,315060
2021-11-08,1829.1966552734375,1831.9749755859375,1839.2950439453125,1751.5,1765.0899658203125,3161990
2021-11-09,1814.4940185546875,1817.25,1847.5,1808.0,1832.0,1980870
2021-11-10,1829.835693359375,1832.614990234375,1837.5,1800.25,1814.25,1784330
2021-11-11,1784.4246826171875,1787.135009765625,1835.0,1781.0,1825.0,2155580
2021-11-12,1824.6087646484375,1827.3800048828125,1834.9000244140625,1792.5050048828125,1813.5,2078020
2021-11-15,1810.300537109375,1813.050048828125,1834.5,1800.0,1827.5,1704610
2021-11-16,1818.21337890625,1820.9749755859375,1851.0999755859375,1811.875,1823.0,2189550
2021-11-17,1822.771484375,1825.5400390625,1842.0,1811.18994140625,1818.5,1461000
2021-11-18,1789.4072265625,1792.125,1847.199951171875,1781.1199951171875,1825.5999755859375,2745560
2021-11-22,1704.78564453125,1707.375,1814.0,1683.0050048828125,1814.0,3707000
2021-11-23,1734.176025390625,1736.81005859375,1743.7850341796875,1675.7249755859375,1688.0,2513150
2021-11-24,1738.2298583984375,1740.8699951171875,1764.699951171875,1714.0400390625,1743.199951171875,2740240
2021-11-25,1734.2509765625,1736.885009765625,1752.199951171875,1722.5250244140625,1734.9000244140625,1616200
2021-11-26,1665.7249755859375,1668.2550048828125,1723.719970703125,1661.0,1720.0,3424860
2021-11-29,1686.4786376953125,1689.0400390625,1709.800048828125,1627.364990234375,1667.0,3042180
2021-11-30,1721.120849609375,1723.7349853515625,1750.0,1688.0,1688.0,4586420
2021-12-01,1735.658935546875,1738.2950439453125,1754.6700439453125,1720.0999755859375,1744.4000244140625,2383490
2021-12-02,1773.121826171875,1775.81494140625,1789.0,1727.344970703125,1740.0,2138810
2021-12-03,1746.2176513671875,1748.8699951171875,1788.9749755859375,1745.0,1775.0,2034590
2021-12-06,1686.782958984375,1689.344970703125,1759.89501953125,1685.0999755859375,1748.699951171875,2036900
2021-12-07,1708.3052978515625,1710.9000244140625,1725.0,1693.1700439453125,1714.0,2300780
2021-12-08,1759.4925537109375,1762.1650390625,1767.425048828125,1716.5999755859375,1716.5999755859375,2842990
2021-12-09,1756.991455078125,1759.6600341796875,1777.18994140625,1748.699951171875,1762.5350341796875,2103820
